id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1464645210881859584,https://twitter.com/cancerbero_real/status/1464645210881859584,2021-11-27 17:20:04+00:00,Vacunación COVID para adolescentes de 15 a 17 años: fechas y sedes para CDMX  https://t.co/TFbb1Ci60q,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunacion', 'covid', 'adolescente', 'ano', 'fecha', 'sed', 'como']"
1464626119299289095,https://twitter.com/elvallemexico/status/1464626119299289095,2021-11-27 16:04:12+00:00,"Inicia la #vacunación contra #COVID de adolescentes #mexiquenses

https://t.co/IU1GDRXeXF",1,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['iniciar', 'vacunacion', 'adolescente', 'mexiquens']"
1464619075489968137,https://twitter.com/mlevyholden/status/1464619075489968137,2021-11-27 15:36:13+00:00,"@PumAlberto @EgoSumIlshe @Arturov_LC @PonchoGutz Por sus pésimos resultados será 🤔 inflación la peor en 20 años, crecimiento del PIB el peor del siglo, fuga masiva de capitales, 0 empleos, 3er país con más muertes por Covid “oficiales”, vacunación más lenta que El Salvador, destrucción de abasto de medicinas etc etc",1,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pesimos', 'resultado', 'inflacion', 'peor', 'ano', 'crecimiento', 'pie', 'peor', 'siglo', 'fuga', 'masivo', 'capital', 'empleo', 'tercer', 'pais', 'muerte', 'covid', 'oficial', 'vacunacion', 'lento', 'salvador', 'destruccion', 'abasto', 'medicina', 'etc', 'etc']"
1464334811150041090,https://twitter.com/Seg_NapolesDF/status/1464334811150041090,2021-11-26 20:46:39+00:00,Vacunación COVID para adolescentes de 15 a 17 años inicia la próxima en CDMX  https://t.co/RcoT9dj6nC,2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunacion', 'covid', 'adolescente', 'ano', 'iniciar', 'proximo', 'como']"
1464313754041163782,https://twitter.com/solachemx/status/1464313754041163782,2021-11-26 19:22:59+00:00,Del 29 de noviembre al 1 de diciembre se aplicará la primera dosis de la vacuna contra COVID-19 a adolescentes de 15 a 17 residentes de #Tlalnepantla Acude a cualquiera de los dos centros de vacunación establecidos de 9:00 a 17:00 hrs solo se permite el acceso con Papá o mamá https://t.co/775FvIEMJh,1,0,1,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['noviembre', 'diciembre', 'aplicar', 'primero', 'dosis', 'vacuna', 'covid', 'adolescente', 'residente', 'tlalnepantla', 'acudir', 'cualquiera', 'dos', 'centro', 'vacunacion', 'establecido', 'hora', 'solo', 'permitir', 'acceso', 'papa', 'mama']"
1464227445427609639,https://twitter.com/iveth_bernal/status/1464227445427609639,2021-11-26 13:40:01+00:00,"¡#BuenosDias es #viernes y hay vacunación!
Si tienes entre 15 y 17 años acude a recibir tu primera dosis. ¡No lo dejes pasar!. 

#findesemana #DosisDeRefuerzo #YoMeVacuno #covid_19 #coronavirus",3,1,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['buen', 'dia', 'viernes', 'vacunacion', 'si', 'anos', 'acudir', 'recibir', 'primero', 'dosis', 'dej', 'pasar', 'findesemana', 'dosis', 'refuerzo', 'vacuno', 'covid', 'coronavirus']"
1464077444420358147,https://twitter.com/mlevyholden/status/1464077444420358147,2021-11-26 03:43:58+00:00,"@jgnaredo Ojalá pudiera presumir algún logro además de gritar es un horror estar con Obrador, porque la economía se está yendo a la mierda, los asesinatos están en máximos y la vacunación Covid va bien lenta",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ojala', 'poder', 'presumir', 'algun', 'logro', 'adema', 'gritar', 'horror', 'obrador', 'economia', 'ir', 'mierdo', 'asesinato', 'maximo', 'vacunacion', 'covid', 'ir', 'bien', 'lento']"
1463603683330072583,https://twitter.com/AdelanteCesar/status/1463603683330072583,2021-11-24 20:21:25+00:00,"📢 Jornada de Vacunación Covid-19 para Jóvenes de 15 a 17 años de edad. 

ÚNICO día: viernes 26 de noviembre 
Lugar: CBT Justo Sierra 
Horario: 8 a 16 hrs. 

Requisitos:  Copias de acta de nacimiento, CURP y formato debidamente completado.

#AdelanteporlaSalud https://t.co/mFhtAfXz6t",7,4,0,"{'longitude': -99.5680401, 'latitude': 19.2380336}","{'fullName': 'San Mateo Atenco, México', 'name': 'San Mateo Atenco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['jornada', 'vacunacion', 'covid', 'jovenes', 'ano', 'edad', 'unico', 'dia', 'viernes', 'noviembre', 'lugar', 'cat', 'justo', 'sierra', 'horario', 'hora', 'requisito', 'copia', 'acto', 'nacimiento', 'cura', 'formato', 'debidamente', 'completado', 'adelantepor', 'salud']"
1463503490886643712,https://twitter.com/jljuarezmx/status/1463503490886643712,2021-11-24 13:43:17+00:00,"Es cierto pero el personal de la clínica 41 en Lindavista deja mucho que desear , ayer fui a vacuna Influenza y los adultos mayores a formarse a la par de gente joven con muy malos tratos y las enfermeras  pegadas al celular que diferente la vacunación por COVID .@Tu_IMSS https://t.co/y0sgHk8554",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cierto', 'personal', 'clinico', 'lindavisto', 'dejar', 'desear', 'ayer', 'vacuna', 'influenza', 'adulto', 'mayor', 'formar', 'par', 'gente', 'joven', 'malo', 'trato', 'enfermera', 'pegado', 'celular', 'diferente', 'vacunacion', 'covid']"
1463303263923679236,https://twitter.com/LaloChacon/status/1463303263923679236,2021-11-24 00:27:39+00:00,"De casualidad algun@ de mis arrobas sabe bien como está el asunto para cruzar la frontera con USA en auto en relación a la vacuna COVID???

Si están revisando minuciosamente el certificado de vacunación???",1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['casualidad', 'algun', 'arrobas', 'saber', 'bien', 'asunto', 'cruzar', 'frontera', 'usar', 'auto', 'relacion', 'vacuna', 'covid', 'si', 'revisar', 'minuciosamente', 'certificado', 'vacunacion']"
1463158810458173443,https://twitter.com/LuzMari40455582/status/1463158810458173443,2021-11-23 14:53:39+00:00,"Vacunación redujo el riesgo de COVID grave en más del 87%: Salud
Desgraciadamente no les quitó el miedo y la estupidez, a los mexicanitos https://t.co/mRtzEQ7woF vía @regeneracionmx",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunacion', 'reducir', 'riesgo', 'covid', 'grave', 'salud', 'desgraciadamente', 'quito', 'miedo', 'estupidez', 'mexicanito', 'via']"
1463028017173872641,https://twitter.com/BlancaGarcesm/status/1463028017173872641,2021-11-23 06:13:55+00:00,"@luisbres95 @DrPacoMoreno1 Pues discúlpame, para tu conocimiento, tenemos  un reconocimiento mundial por nuestro sistema de vacunación a nivel internacional, ha sido emulado otros países por su eficacia y ya que lo pones así, ha sido un desastre la logística de vacunación para el covid.",0,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pues', 'disculpamar', 'conocimiento', 'reconocimiento', 'mundial', 'sistema', 'vacunacion', 'nivel', 'internacional', 'ser', 'emulador', 'pais', 'eficacia', 'pon', 'asi', 'ser', 'desastre', 'logistico', 'vacunacion', 'covid']"
1462961748063965186,https://twitter.com/cancerbero_real/status/1462961748063965186,2021-11-23 01:50:35+00:00,Termina vacunación anti-Covid para rezagados https://t.co/tsDayanlIh,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['terminar', 'vacunacion', 'anti', 'covid', 'rezagado']"
1462069315562258432,https://twitter.com/Chamacade_porra/status/1462069315562258432,2021-11-20 14:44:23+00:00,"Queridos todos, si no llevan su esquema completo de vacunación o prueba negativa de covid de los laboratorios aliados, mejor ni vayan. Ayer se regresaron a varios del ASOT por no cumplir con las medidas sanitarias. Aquí pueden sacar su fast pass ❤️ https://t.co/jHxc4PBau7",0,1,0,"{'longitude': -99.0693801, 'latitude': 19.198192}","{'fullName': 'Tláhuac, Distrito Federal', 'name': 'Tláhuac', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['querido', 'si', 'llevar', 'esquema', 'completo', 'vacunacion', 'pruebo', 'negativo', 'covid', 'laboratorio', 'aliado', 'mejor', 'ir', 'ayer', 'regresar', 'varios', 'aso', 'cumplir', 'medida', 'sanitario', 'aqui', 'poder', 'sacar', 'fast', 'pass']"
1462006450989981701,https://twitter.com/cancerbero_real/status/1462006450989981701,2021-11-20 10:34:35+00:00,"San Pedro, San Nicolás, García y Guadalupe tendrán módulo para certificado de vacunación Covid-19 https://t.co/WPIcotlRGq",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['san', 'pedro', 'san', 'nicola', 'garcia', 'guadalupe', 'modulo', 'certificado', 'vacunacion', 'covid']"
1461746621558018050,https://twitter.com/estelais/status/1461746621558018050,2021-11-19 17:22:07+00:00,"Boosted. Todo adulto &gt;18 años puede y debe aplicarse el refuerzo después d 6 meses d Pfizer, y si eres personal d salud, con mas razón. 
Yo bien fifi fui a NY capital mundial d la vacunación vs covid. Quien pueda, vaya, es muy sencillo el trámite y los síntomas fueron leves. https://t.co/fUmxo8Hw7g",4,1,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['booster', 'adulto', 'gt', 'anos', 'poder', 'deber', 'aplicar', 'refuerzo', 'despues', 'mes', 'pfizer', 'si', 'personal', 'salud', 'mas', 'razon', 'bien', 'fifi', 'ny', 'capital', 'mundial', 'vacunacion', 'covid', 'poder', 'vaya', 'sencillo', 'tramitar', 'sintoma', 'leve']"
1461736719108222979,https://twitter.com/mlevyholden/status/1461736719108222979,2021-11-19 16:42:46+00:00,"@MakiaVlo @Isabella_CS Pues me imagino que para ti ser el tercer país con más muertos en el mundo por Covid o tener niveles de vacunación debajo de El Salvador  y que el gobierno litigue no vacunar a menores de edad es un manejo exitoso, no mamar https://t.co/SAcq8hyT0U",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pues', 'imagino', 'ser', 'tercer', 'pais', 'muerto', 'mundo', 'covid', 'tener', 'nivel', 'vacunacion', 'debajo', 'salvador', 'gobierno', 'mitigue', 'vacunar', 'menor', 'edad', 'manejo', 'exitoso', 'mamar']"
1461712147113603081,https://twitter.com/calderontt/status/1461712147113603081,2021-11-19 15:05:07+00:00,"@RPE71 @EricClapton EC tiene algunas posturas ideológicas obtusas, (lo del racismo contra los “negros” es al menos contradictorio para un músico que difundió el blues por todo el mundo), y ahora sobre el COVID y la vacunación, pero creo que debemos separar al hombre de su obra.",0,0,0,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ec', 'postura', 'ideologico', 'obtuso', 'racismo', 'negro', 'menos', 'contradictorio', 'musico', 'difundir', 'blues', 'mundo', 'ahora', 'covid', 'vacunacion', 'creer', 'deber', 'separar', 'hombre', 'obra']"
1461688145834094593,https://twitter.com/loreroa19/status/1461688145834094593,2021-11-19 13:29:45+00:00,"¡Chicas y chicos! Ya se encuentra habilitado el portal de https://t.co/D6iY0hbfOk  para que puedan realizar su registro para vacunación contra COVID-19. 

Solo se les solicitará su CURP y al finalizar ¡No olviden imprimir su expediente de vacunación! 

#TúCuentasConmigo https://t.co/hcYhfWZWj1",1,1,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['chica', 'chico', 'encontrar', 'habilitado', 'portal', 'poder', 'realizar', 'registro', 'vacunacion', 'covid', 'solo', 'solicitarar', 'curar', 'finalizar', 'olvidir', 'imprimir', 'expediente', 'vacunacion', 'cuenta', 'yo']"
1461383111774777359,https://twitter.com/FerAAlonsoA/status/1461383111774777359,2021-11-18 17:17:39+00:00,¿Cuál es el trámite para realizar corrección en el Certificado de vacunación COVID-19? @SSalud_mx,0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cual', 'tramitar', 'realizar', 'correccion', 'certificado', 'vacunacion', 'covid']"
1461382292081975310,https://twitter.com/FerAAlonsoA/status/1461382292081975310,2021-11-18 17:14:24+00:00,¿Cuál es el trámite y ante qué autoridad para realizar corrección al certificado de vacunación COVID-19? https://t.co/u5yR4C9oRx,0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cual', 'tramitar', 'autoridad', 'realizar', 'correccion', 'certificado', 'vacunacion', 'covid']"
1461154444201111557,https://twitter.com/enkoll_/status/1461154444201111557,2021-11-18 02:09:01+00:00,"De acuerdo con una encuesta del Centro Médico Wexner de la Universidad Estatal de Ohio, para las fiestas de fin de año, la mitad de las personas preguntará a sus invitados sobre su estado de vacunación, y el 46% requerirá una prueba COVID negativa de los invitados. 🦠 😷 https://t.co/NG7HUzRy2B",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['acuerdo', 'encuesta', 'centro', 'medico', 'werner', 'universidad', 'estatal', 'ohio', 'fiesta', 'fin', 'ano', 'mitad', 'persona', 'preguntar', 'invitado', 'vacunacion', 'requerirar', 'prueba', 'covid', 'negativo', 'invitado']"
1461007498710814728,https://twitter.com/JustinoArriaga/status/1461007498710814728,2021-11-17 16:25:06+00:00,Abren vacunación COVID a 330 mil menores en Guanajuato https://t.co/9vi87ggzSn vía @periodicoam,3,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['abrir', 'vacunacion', 'covid', 'mil', 'menor', 'guanajuato', 'via']"
1460948276048547848,https://twitter.com/Luciorm/status/1460948276048547848,2021-11-17 12:29:46+00:00,"Pascal BeltrandelRio 
Si fuera yo mal pensado, diría que sólo incluyeron a los de 15 a 17 años entre los candidatos a vacuna anti covid para 

1) Desactivar críticas a la política de vacunación 

2) Cubrir a aquellos que, por edad, podrán votar en 2024",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pascal', 'beltrandelrio', 'si', 'mal', 'pensado', 'diria', 'solo', 'incluir', 'ano', 'candidato', 'vacuno', 'anti', 'covid', 'desactivar', 'critica', 'politico', 'vacunacion', 'cubrir', 'aquel', 'edad', 'podran', 'votar']"
1460689231504805888,https://twitter.com/TiaLolo80s/status/1460689231504805888,2021-11-16 19:20:25+00:00,"#VacunaParaTodxs
#VacunaParaAdolescentes
#Vacunación #Covid_19 https://t.co/cNuhYcuIkm",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunar', 'todo', 'vacuna', 'adolescente', 'vacunacion', 'covid']"
1460614106499670022,https://twitter.com/LasAguilasCDMX/status/1460614106499670022,2021-11-16 14:21:54+00:00,"💉💉💉🔴🔴🔴 #IMPORTANTE #AlMomento #ULTIMAHORA Anuncia el subsecretario de Salud que el Gobierno de México iniciará, en breve, la vacunación contra COVID-19 de adolescentes entre 15 y 17 años. 

A partir del viernes, el prerregistro en el portal https://t.co/1Kxyd0qwET 💉💉💉 https://t.co/gZXTyu3XPz",16,16,3,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['momento', 'anunciar', 'subsecretario', 'salud', 'gobierno', 'mexico', 'iniciar', 'breve', 'vacunacion', 'covid', 'adolescente', 'ano', 'partir', 'viernes', 'prerregistro', 'portal']"
