id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1.46967E+18,https://twitter.com/TROLELLO/status/1469674158816731140,2021-12-11 14:23:19+00:00,@VikoR111 @GobCDMX Hay que estar al pendiente de los cominicados. Esta semana que pasó vacunaron a resagados.,0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pendiente', 'comunicado', 'semana', 'pasar', 'vacuna', 'rezagados']",vacunaron
1.46906E+18,https://twitter.com/alexaandgirls/status/1469062362737037321,2021-12-09 21:52:15+00:00,@que_es_vivri @hecid @EduardoClark mayores de 15? pero si apenas se vacunaron hace una semana!,0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['mayor', 'vacuna', 'semana']",vacunaron
1.46897E+18,https://twitter.com/Seg_NapolesDF/status/1468974357250654218,2021-12-09 16:02:33+00:00,@EduardoClark Ojalá confirmen. Hay varios vecinos que ya los vacunaron de BJ.,3,3,3,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ojala', 'confirmar', 'vecino', 'vacuna', 'bj']",vacunaron
1.46878E+18,https://twitter.com/KooLero_Connor/status/1468781492688105476,2021-12-09 03:16:11+00:00,"Una pena escuchar el fallecimiento del ""chango"" Moreno.  El dia de la foto fue previo a un Pumas vs Tijuana, después él y Arce vacunaron a los Pumas a domicilio.  QEPD https://t.co/WRSNQwsoff",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pena', 'escuchar', 'fallecimiento', 'chango', 'moreno', 'foto', 'previo', 'pumas', 'tijuano', 'arce', 'vacuna', 'pumas', 'domicilio', 'sepa']",vacunaron
1.46878E+18,https://twitter.com/FerContrerasss/status/1468778918220083208,2021-12-09 03:05:57+00:00,"@Claudiashein vacunaron a médicos y enfermeras y personal de salud, no hubo muertos, todo el que llegaba a un hospital era atendido, ningún rechazado…una maravilla 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻",3,1,1,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'medico', 'enfermera', 'personal', 'salud', 'muerto', 'llegar', 'hospital', 'atender', 'rechazadouna', 'maravilla']",vacunaron
1.46871E+18,https://twitter.com/Omyogahoy/status/1468711941044682754,2021-12-08 22:39:48+00:00,"Pues yo feliz porque a mí sobrino ya lo vacunaron. Pese a la mala onda calderonista, mi Cabecita Blanca cumple lo que promete. https://t.co/o8wOGFwy08",5,1,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['feliz', 'sobrino', 'vacuna', 'pese', 'malo', 'onda', 'calderonista', 'cabecitamamamenecita', 'blanco', 'cumplir', 'prometer']",vacunaron
1.46735E+18,https://twitter.com/MiguelP49959705/status/1467352994190659585,2021-12-05 04:39:50+00:00,@deyanira_moran @CansinoBio @OPSOMSMexico En la aplicación d las primeras vacunas SE PRIORIZO A DOCENTES PARA REABRIR ESCUELAS! LOS VACUNARON Y SOLO REGRESARON LOS MAESTROS DE EDUCACIÓN BASICA! los maestros de universidades se negaron a regresar pese haber sido vacunados !PARA QUE VACUNARLOS?? SI VAN A ESTAR EN SU CASA!,1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['aplicacion', 'primero', 'vacuna', 'priorizo', 'docente', 'reabrir', 'escuela', 'vacuna', 'regresar', 'maestro', 'educacion', 'basica', 'maestro', 'universidad', 'negar', 'regresar', 'pese', 'vacuna', 'vacuna', 'casa']",vacunaron
1.4658E+18,https://twitter.com/QuerubinRifi/status/1465803101827391499,2021-11-30 22:01:07+00:00,@Gob_Tlalne Y para la 2da dosis delos que se vacunaron en la última semana de octubre para cuando???,0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['dosis', 'delo', 'vacuna', 'semana', 'octubre']",vacunaron
1.46552E+18,https://twitter.com/FdeFederico/status/1465522990410514433,2021-11-30 03:28:03+00:00,@GonzagaunaXD @TrollaLiberal Lo vacunaron el sábado.,7,1,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'sabado']",vacunaron
1.46465E+18,https://twitter.com/Am0rones/status/1464648075683807235,2021-11-27 17:31:27+00:00,"@JazzWelsch @SSaludCdMx Si vas a cuestionar, investiga, checa la hora de mi tweet inicial y la hora en que informaron que hoy sábado informarían, o sea ayer no dijeron mucho.  Mientras en otros lugares ya vacunaron. https://t.co/l0IYmnBsk2",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ir', 'cuestionar', 'investigar', 'checo', 'hora', 'tweet', 'inicial', 'hora', 'informar', 'sabado', 'informarian', 'lugar', 'vacuna']",vacunaron
1.46298E+18,https://twitter.com/jorgvidaal/status/1462983179422388231,2021-11-23 03:15:45+00:00,"Ahora que lo recuerdo, no vi botargas de ni madres cuando me vacunaron. 😓",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['recuerdo', 'ver', 'botar', 'madre', 'vacuna']",vacunaron
1.46298E+18,https://twitter.com/guiller04794431/status/1462975293497483264,2021-11-23 02:44:25+00:00,"@Hechizero_38 @AuroraFinest @HLGatell @SSalud_mx @SaludGobPue @Gob_Puebla Pues a mí me mando esa misma página a mi correo el certificado de vacunación, y oooohh sorpresa dice sin registró, o sea cómo no me vacunaron o que pex, gobierno inepto.",3,0,0,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['mando', 'pagina', 'correo', 'certificado', 'vacuna', 'ohh', 'sorpresa', 'registrar', 'vacuna', 'pex', 'gobierno', 'inepto']",vacunaron
1.46297E+18,https://twitter.com/Elfhelm1304/status/1462968906977579015,2021-11-23 02:19:02+00:00,@SSaludCdMx Si mis niños se vacunaron el mero 6 de noviembre!?,0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['nino', 'vacuna', 'mero', 'noviembre']",vacunaron
1.46221E+18,https://twitter.com/leoncsm/status/1462213560172527621,2021-11-21 00:17:34+00:00,"@mbr_mx @paolamadeley @koglomberg @DrChavezDiaz Números como ejemplo, es un rollo de tamaño de población.

Imagina que tienes 100 personas
90 ya se vacunaron
10 no

En el hospital hay 7 personas
4 de vacunados 
3 sin vacunar 

Los antivax dirán ""las vacunas no sirven hay 4 vacunados"" 
Pero son 4 de 90 
Vs 3 de 10 no vacunados",41,2,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['numero', 'rollo', 'tamano', 'poblacion', 'imaginar', 'persona', 'vacuna', 'hospital', 'persona', 'vacuna', 'vacuna', 'activo', 'decir', 'vacuna', 'servir', 'vacuna', 'vacuna']",vacunaron
1.4616E+18,https://twitter.com/Ferferrehoms/status/1461598199857270784,2021-11-19 07:32:20+00:00,"Espere mucho en este cumpleaños, no es que haya estado mal, lo inicie y termine haciendo lo que me gusta que es trabajar, sumado a que me vacunaron 🤦🏻‍♂️, pero recibí  una gran sorpresa, no lo esperaba, lo valoro! 😊",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['esperar', 'cumpleanos', 'iniciar', 'terminar', 'gustar', 'sumar', 'vacuna', 'recibir', 'sorpresa', 'esperar', 'valoro']",vacunaron
1.46157E+18,https://twitter.com/Jtcarreno1/status/1461565132300034053,2021-11-19 05:20:56+00:00,"@SeducEdoMex Avisen qué los qué se vacunaron el mes pasado no se podrán vacunar, algunos nos formamos 2 horas para que al llegar a la carpa nos dijeran eso y nos regresarán",0,0,0,"{'longitude': -98.929305, 'latitude': 19.543845}","{'fullName': 'Chiautla, México', 'name': 'Chiautla', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['avisen', 'vacuna', 'mes', 'vacuna', 'formar', 'llegar', 'carpa', 'dijeran', 'regresar']",vacunaron
1.46104E+18,https://twitter.com/EmmanuelReyesC/status/1461038502699798536,2021-11-17 18:28:18+00:00,"¿Ustedes ya se vacunaron contra la #influenza?

Les recuerdo que ya comenzó la ""Campaña Nacional de Vacunación Contra la Influenza"", y es de suma importancia,  prevenir la enfermedad a través  de la vacuna. ¡Cuidémonos y protejamos a nuestros seres queridos! https://t.co/bSXtb9ZVTB",17,7,2,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'influenza', 'recuerdo', 'comenzar', 'campana', 'nacional', 'vacuna', 'influenza', 'sumar', 'importancia', 'prevenir', 'enfermedad', 'vacuna', 'quedemono', 'protejamo', 'ser', 'querido']",vacunaron
1.4601E+18,https://twitter.com/leoncsm/status/1460096057346560000,2021-11-15 04:03:22+00:00,"@verorenterialo @Not_a_Pineapple @RideauManuel @DrChavezDiaz No existe el dato pero sabemos que hay 6x más riesgo de positivos entre no vacunados.

Si no lo quieres deducir puedes ir a preguntarle a los 55 si se vacunaron.",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['dato', 'riesgo', 'positivo', 'vacuna', 'querer', 'deducir', 'poder', 'preguntar', 'vacuna']",vacunaron
1.45991E+18,https://twitter.com/pitborobia/status/1459907756421435395,2021-11-14 15:35:07+00:00,Para los que se vacunaron en EU.  How to Put a Vaccine Card on Your Phone https://t.co/iZhs9Z7rnW vía @wired,0,0,0,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'eu', 'how', 'to', 'put', 'machine', 'card', 'on', 'your', 'phone', 'via']",vacunaron
1.45938E+18,https://twitter.com/sorlak15/status/1459378576705343494,2021-11-13 04:32:21+00:00,@berenice_kmb @GinaHdezMD La vacunaron**,1,0,0,"{'longitude': -99.4974926, 'latitude': 19.206011}","{'fullName': 'Ocoyoacac, México', 'name': 'Ocoyoacac', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaron
1.45937E+18,https://twitter.com/DrChristianRock/status/1459369146622386182,2021-11-13 03:54:52+00:00,Ellos ya nos vacunaron por 2da vez #NoMamar,0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'mamar']",vacunaron
1.45841E+18,https://twitter.com/Brendagc11G/status/1458411900161740809,2021-11-10 12:31:07+00:00,"@crislata @marlhv @she_celine Hola, lo envío por whats ?
Por qué yo ya  me registre (por qué cuando me vacunaron no me había registrado) y ahora  mi certificado  aparece en pero sin ninguna dosis registrada.y sin la vacuna que me aplicaron",0,0,1,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hola', 'envio', 'whats', 'registre', 'vacuna', 'registrado', 'certificado', 'aparecer', 'dosis', 'registrado', 'vacuna', 'aplicar']",vacunaron
